-0.09394630447528014	31	Pre-Code
-2.7046545234640256	31	Juvenile Delinquency Film
0.18053130934059783	31	Christian film
-0.42275563672126304	31	Natural disaster
-0.48053160227648006	31	Movie serial
1.3301490682190455	31	Language & Literature
-0.40028361877672536	31	Linguistics
0.5374542953418482	31	Comedy of manners
-0.3327521852477923	31	Children's
0.3117604710688148	31	Remake
0.693781486443978	31	Media Satire
-1.2189722112925427	31	Computer Animation
1.2974413838916967	31	Spaghetti Western
-2.071372190284674	31	Dogme 95
0.10333050945268853	31	Backstage Musical
-1.584170055575433	31	Law & Crime
1.0902676253332868	31	Hybrid Western
1.801229989508222	31	Stop motion
0.16602351879031313	31	Roadshow theatrical release
0.09561535088903719	31	Sex comedy
0.614357944069231	31	Tollywood
-1.2531431780237274	31	Women in prison films
-1.0286217555763848	31	Holiday Film
-3.2186065958186605	31	Heavenly Comedy
1.0178509499045623	31	Road movie
1.6843486699358223	31	Giallo
-1.156710601183601	31	Anthology
1.9205401335775805	31	Existentialism
1.661656805507772	31	Social problem film
-2.235271513839779	31	Sci-Fi Adventure
0.0	31	Anthropology
0.3252583650209448	31	Gay pornography
-2.445171291640791	31	Stoner film
2.6975694730723365	31	Auto racing
-0.18513773419590013	31	Slice of life story
-1.831691621577245	31	British New Wave
-1.3577534678522845	31	Kitchen sink realism
-3.0339466996187543	31	Samurai cinema
1.9292268826546335	31	Heist
-1.4768863851964185	31	Gulf War
-0.25443610291740504	31	Archaeology
0.42007046586558844	31	Romantic fantasy
1.5260597769895818	31	Religious Film
1.4350417928004635	31	Biker Film
0.09506310228787125	31	Animal Picture
0.5823415247584866	31	Absurdism
0.8310782654958967	31	Swashbuckler films
2.1417259576289416	31	Hagiography
0.3104376633197152	31	Adult
0.5212956137530764	31	Hardcore pornography
1.45284168294284	31	Animated Musical
-0.3653166576617933	31	Anti-war film
0.49979092742772574	31	Anti-war
2.194855083463236	31	Cavalry Film
0.8972382159044501	31	Haunted House Film
-0.3742473563880532	31	Space opera
1.5144834707820671	31	Czechoslovak New Wave
1.7280409534188474	31	Animals
-0.1124619626045256	31	Addiction Drama
0.9632026577986815	31	Punk rock
0.07861932118411175	31	Chase Movie
-0.3807955896160124	31	Tokusatsu
1.809645823120077	31	Pornography
-0.8237021262602313	31	Extreme Sports
3.930569422710222	31	Superhero
-1.0516935810393293	31	Apocalyptic and post-apocalyptic fiction
1.2346694029605167	31	Whodunit
-0.15647440871474233	31	Environmental Science
0.7761912009338384	31	Airplanes and airports
-0.5086420380896615	31	Travel
0.6917057282671008	31	Alien Film
-0.26107726761489397	31	Graphic & Applied Arts
0.25035610671993386	31	Animated cartoon
-0.7379159210741479	31	Essay Film
0.12057645971579148	31	Inspirational Drama
-4.44117270739785	31	Revisionist Western
1.3722831864561889	31	Pinku eiga
4.114563776784325	31	Stand-up comedy
-0.6398825613693404	31	Jungle Film
0.4425526993529617	31	Fairy tale
1.264484401153534	31	Comedy Thriller
0.6771996804765841	31	Tamil cinema
0.7209687751112277	31	Workplace Comedy
-0.581339034152532	31	Libraries and librarians
-3.8113477365027686	31	Caper story
1.127353956266016	31	Demonic child
-0.5127882845169026	31	Illnesses & Disabilities
-0.09946927536281545	31	Expressionism
1.8474727013147627	31	Glamorized Spy Film
1.898812342477179	31	Early Black Cinema
2.7529423100558423	31	Interpersonal Relationships
-1.8799969396660492	31	British Empire Film
-2.14172149687843	31	Monster
-3.3427720894614406	31	Sword and sorcery films
0.7324489309283522	31	B-Western
-0.5073806369543439	31	Bengali Cinema
1.3210141845614716	31	Filmed Play
-0.28292534131849445	31	Northern
0.6802624167562298	31	Hip hop movies
0.4578293993364856	31	Humour
-0.8726626735696983	31	Roadshow/Carny
-1.2641224407722291	31	Exploitation
-2.425652392275916	31	Sword and Sandal
-1.0130478824337186	31	Nature
-0.3512856987053717	31	Mumblecore
1.647790088775707	31	Children's Entertainment
-0.7582208481559496	31	Splatter film
3.8205506619759007	31	Star vehicle
-0.3675819041368308	31	Business
-1.7630591568223077	31	Mythological Fantasy
-0.0641174037662968	31	Journalism
-0.15125351921093985	31	Camp
2.547044760078645	31	Boxing
1.1007153098566829	31	Mondo film
2.164436393136644	31	Latino
-0.06872295495219706	31	Alien invasion
0.0	31	Sponsored film
-0.4060277056482705	31	Revenge
2.6282693592666075	31	Foreign legion
-0.2310596246530074	31	Historical Documentaries
1.6423299790409784	31	Heaven-Can-Wait Fantasies
0.5882172293897401	31	Baseball
2.5389967308032544	31	Prison film
-0.46613388865312927	31	Western
-0.31540908325481587	31	Conspiracy fiction
-2.0219681608891067	31	Crime
-1.4910777498135726	31	Master Criminal Films
0.24417309484906227	31	Jukebox musical
1.3858904020438652	31	Indian Western
-0.9290208944532363	31	Road-Horror
-0.3870717598719505	31	Werewolf fiction
1.7007376563917695	31	Feature film
1.303109547252084	31	Neo-noir
0.035884569461397585	31	Private military company
-0.21984492176301568	31	Computers
-0.19975432893897496	31	Finance & Investing
-0.237149360966956	31	Movies About Gladiators
-0.7077437903087885	31	Horse racing
-0.27353318520811026	31	Nuclear warfare
-0.15163282712648263	31	Inventions & Innovations
-0.12850867233702923	31	Instrumental Music
-0.7003476851806979	31	Media Studies
-0.5273168820461774	31	Archives and records
2.034554673993118	31	Psycho-biddy
-1.405177051748239	31	Outlaw biker film
-0.44722332332244047	31	Prison escape
-0.33942546588041106	31	Z movie
-0.28394585811964684	31	News
-0.3367991438114877	31	Beach Film
-0.5591100906271753	31	Live action
-0.5889313979825258	31	Fictional film
-1.4480892153581606	31	Education
-0.05180295814022357	31	Health & Fitness
-0.5748860023469359	31	Film-Opera
-0.016246012728021356	31	Period Horror
-0.9389302441195768	31	Comdedy
0.0	31	Children's Issues
-0.284531766213156	31	Science fiction Western
-0.25408396453120613	31	Bloopers & Candid Camera
-0.6084497422269421	31	Psychological horror
1.5467015517943667	31	Albino bias
-0.18861729811971942	31	Family & Personal Relationships
-2.3236385998901707	31	Steampunk
-1.8316910068495804	31	Fantasy Drama
2.3762853696804567	31	Sci-Fi Thriller
0.011603368498658534	31	Courtroom Comedy
-0.622336690425349	31	Operetta
-0.43522847949456545	31	Parkour in popular culture
-0.9060346308345003	31	Cyberpunk
-0.3211163770994552	31	Coming-of-age film
-1.2439657856593453	31	Cold War
-0.25991154937609834	31	Political Documetary
-0.46265898157316465	31	World History
2.1141774037210515	31	Reboot
-0.24799805637642203	31	Bruceploitation
-1.540260185704235	31	Ealing Comedies
-0.15888818573020827	31	Silhouette animation
-0.7478994934467541	31	Female buddy film
2.4526593354393422	31	Race movie
1.1222673093482216	31	Breakdance
-2.4956575501711695	31	Acid western
-0.34398818406896015	31	War effort
0.5232494044208426	31	School story
-0.38106308697616287	31	Clay animation
-0.7338127961270581	31	Supermarionation
3.250199144008093	31	Sci Fi Pictures original films
-1.3591336524540223	31	Outlaw
-1.1092070916145729	31	Kafkaesque
-0.37855794206944327	31	Vampire movies
0.36870516630388767	31	Goat gland
-0.26276893836498005	31	Therimin music
-0.04445773556513954	31	Beach Party film
2.1478329225193926	31	Singing cowboy
1.6315213663732038	31	Point of view shot
-0.16124605146669066	31	Romantic thriller
0.0	31	Patriotic film
1.120800132757556	31	Chick flick
-0.08140143347953326	31	Ninja movie
3.7055258928934958	31	Buddy Picture
-0.5584445422933922	31	Statutory rape
-0.10048876320779981	31	New Queer Cinema
0.004797940321694846	31	Neorealism
-1.0639995632489099	31	The Netherlands in World War II
-0.5527326042144858	31	Revisionist Fairy Tale
-0.6104293979334607	31	Homoeroticism
-0.059976691174788495	31	BIAS
0.08373607409426757	32	gender:F
-4.559936959940885	32	age:6
-1.0885727056456358	32	age:2
0.9018165288315924	32	gender:M
-1.600017526422474	32	age:3
-1.758650594167739	32	age:1
0.04612446650900053	32	age:8
-0.37215970793131326	32	age:9
0.3380337556404588	32	age:7
-4.548617311492961	32	age:5
-0.8656201610198552	32	age:4
-0.7792174067478531	32	age:0
1.4212446465242476	32	Supernatural
1.9801657573330689	32	Horror
0.5373087457680576	32	Action
1.004606423912632	32	Adventure
2.322744538619751	32	Space western
0.7958480964756174	32	Science Fiction
0.6420913761887044	32	Thriller
0.6434511135137274	32	Mystery
-0.45308131603580426	32	Drama
-0.7656559896445755	32	Crime Drama
0.5349437186016616	32	Biographical film
0.9167843133318695	32	Crime Fiction
-0.090136587952109	32	Erotic thriller
0.1865387701901728	32	Psychological thriller
-0.3727012672880769	32	Comedy
0.2233028228080034	32	Indie
-1.2516254538148055	32	Short Film
0.7215828289426273	32	Silent film
-0.8564324797013042	32	Black-and-white
0.5710246786260669	32	Fantasy
-1.0868283281107929	32	Family Film
-0.07592094482470384	32	World cinema
-0.10125136593876778	32	Musical
0.29355651176634867	32	Japanese Movies
-0.04453451022739869	32	Action/Adventure
-1.9324551605957148	32	Romantic comedy
-0.5288108674352267	32	Romance Film
0.5601153231948921	32	Ensemble Film
-0.3078671399638034	32	Romantic drama
-2.6509365570372077	32	Comedy-drama
1.2450555060378854	32	Epic
0.08911742327462455	32	Costume drama
1.6285913806138912	32	War film
0.08369566315908246	32	Period piece
0.19815473112108978	32	Film adaptation
1.0932862618365837	32	Animation
0.8060243100849215	32	Children's Fantasy
-0.3452287817706548	32	Children's/Family
-0.3467265932233093	32	Future noir
-1.33360962953448	32	Comedy film
-0.48542155573550466	32	Coming of age
-0.40586661679916153	32	Crime Thriller
0.27277851266121145	32	Black comedy
0.12593450864269776	32	Suspense
0.3457944476651363	32	Bollywood
2.339953605427273	32	Marriage Drama
0.13371481739181593	32	Chinese Movies
1.829178912961571	32	Martial Arts Film
1.6674748159269932	32	Wuxia
1.9157627751405089	32	Western
-0.08753976747285801	32	Parody
1.8128543453939256	32	Mockumentary
-0.29925950258903433	32	Fan film
-0.08911607068134726	32	Adventure Comedy
0.7421275118487655	32	Cult
0.6521403532845464	32	Slapstick
0.20263736935481913	32	Biopic [feature]
0.7340297368673204	32	Historical Epic
-0.2587342251629369	32	Family Drama
-0.6718447301764284	32	Sports
-0.8833143168759933	32	Political drama
0.7170087205600583	32	Historical fiction
2.193125091733993	32	Courtroom Drama
-2.4959415593545793	32	Biography
1.9582406568063402	32	Culture & Society
-3.0072022228582287	32	Documentary
-0.5343205346622388	32	Television movie
-0.7866747280957689	32	Christmas movie
-0.32483409767294175	32	Malayalam Cinema
2.21742395155442	32	Historical drama
2.2166128384779094	32	Action Comedy
0.6225692314928131	32	Blaxploitation
0.2014142497581921	32	Erotica
0.7586567086032414	32	Satire
0.5907818692125865	32	Sci-Fi Horror
-0.22441596032635713	32	Epic Western
-1.6401152407549917	32	Gangster Film
0.27976925516287027	32	Softcore Porn
-0.1758795654238374	32	Sexploitation
0.9919732252505115	32	Zombie Film
0.1648019625245255	32	B-movie
-0.2119067145054615	32	Action Thrillers
0.1841502539672093	32	Musical Drama
1.93437995416042	32	Erotic Drama
2.4429156886997374	32	Pornographic movie
-0.025247123586225776	32	Slasher
0.7388800944180898	32	Film noir
-1.0106927755721309	32	Social issues
-0.42676000564082656	32	Legal drama
0.6000459693738676	32	New Hollywood
0.6989786905502093	32	History
3.172290203761135	32	Tragicomedy
-1.7836603715227495	32	Avant-garde
-0.17046056270495996	32	Surrealism
3.1485313439063822	32	Experimental film
0.08997887868376961	32	Crime Comedy
1.263476149667246	32	Fantasy Comedy
1.8948399475170805	32	Monster movie
0.6422377463803555	32	Natural horror films
1.8393804248909604	32	Creature Film
-0.3838226711481526	32	LGBT
-0.11944272908723658	32	Gender Issues
-1.9301145133194737	32	Comedy of Errors
0.02964809650102331	32	Music
1.868822922233699	32	Political thriller
0.23091940474743264	32	Melodrama
0.9911042724206214	32	Americana
-0.25257760951088004	32	Detective
1.958829986151277	32	Detective fiction
-0.012864900359793513	32	Concert film
1.345339014112924	32	Horror Comedy
-0.00493452387477041	32	Anime
0.8825309529348312	32	Childhood Drama
-0.5464133731744399	32	Docudrama
-0.0604029397200795	32	Teen
1.4205827904537314	32	Disaster
0.9480855159042795	32	Gothic Film
-0.5283332078986291	32	Art film
0.10809447240806759	32	Domestic Comedy
0.06075257628685798	32	Musical comedy
0.0027562566674018173	32	Family-Oriented Adventure
-2.593426664510515	32	Escape Film
2.6012091423353683	32	Prison
-0.22206253104183352	32	Dance
1.1684360161738372	32	Superhero movie
-1.1736410785527414	32	Filipino
0.5143357140984887	32	Filipino Movies
-0.8955608672808234	32	Spy
1.9963418878749217	32	Combat Films
1.642244925816496	32	Fantasy Adventure
2.957739720231446	32	Political cinema
0.0	32	C-Movie
0.8566385177684344	32	Comedy horror
0.3170518581251897	32	Dystopia
-0.6812005026439344	32	Buddy film
-0.13409046617792778	32	Tragedy
-0.7240523845521697	32	Time travel
2.968274821203997	32	Sword and sorcery
-0.35920884679009285	32	Political satire
-0.09170585574863312	32	Gross-out film
-0.09170585574863312	32	Gross out
0.015274122563494174	32	Doomsday film
1.3491386837345656	32	Plague
-1.0744070013436682	32	Propaganda film
0.7673594277913767	32	Screwball comedy
2.0831738880977824	32	Comedy Western
0.3748813949646138	32	Gay
-0.4861319302610561	32	Gay Themed
0.049944675672614784	32	Gay Interest
-0.10922893631902324	32	Film
-0.07441744732397083	32	Film & Television History
-0.1745532348161128	32	Medical fiction
0.5123932267152523	32	Costume Adventure
5.477146101681319	32	Rockumentary
0.68190863070145	32	Feminist Film
2.937277474259143	32	Educational
0.16308909323333676	32	Buddy cop
-0.3785826216896286	32	Film à clef
0.23171541905761556	32	Costume Horror
-2.5551134071644386	32	Pre-Code
2.693534423665087	32	Juvenile Delinquency Film
0.9463188800063923	32	Christian film
2.1267335728074714	32	Natural disaster
1.9827270731355682	32	Movie serial
-0.37366539741424876	32	Language & Literature
-0.007519390112745554	32	Linguistics
-1.7434453886590902	32	Comedy of manners
-1.024167564386666	32	Children's
0.8870671018541102	32	Remake
1.2490444376415066	32	Media Satire
-1.3720712574835605	32	Computer Animation
1.364648517944057	32	Spaghetti Western
3.3103011103672797	32	Dogme 95
-0.16979923191232696	32	Backstage Musical
-0.13251984576553924	32	Law & Crime
-0.6218917358288548	32	Hybrid Western
2.376541974360463	32	Stop motion
0.9102709560903155	32	Roadshow theatrical release
-3.0728923601409055	32	Sex comedy
2.7324239383217006	32	Tollywood
-0.5902443931298296	32	Women in prison films
-1.228933044933892	32	Holiday Film
-1.1692718487814333	32	Heavenly Comedy
0.3281237463936893	32	Road movie
0.553487925187756	32	Giallo
-1.4947922945986452	32	Anthology
-1.6875062843636774	32	Existentialism
2.082926340766642	32	Social problem film
-1.8478177719823017	32	Sci-Fi Adventure
0.0	32	Anthropology
0.14743941820133286	32	Gay pornography
1.1247781974088271	32	Stoner film
1.8089799425255273	32	Auto racing
-1.2107259039465759	32	Slice of life story
-0.16825795534950927	32	British New Wave
-0.1147645458530117	32	Kitchen sink realism
2.0981355096723915	32	Samurai cinema
1.4847358160369568	32	Heist
-0.15627029299265707	32	Gulf War
1.1118784499568635	32	Archaeology
1.2678467166612222	32	Romantic fantasy
3.1173421111201476	32	Religious Film
-1.4932217338193579	32	Biker Film
1.5795191540961875	32	Animal Picture
1.201177319045815	32	Absurdism
2.175106239566914	32	Swashbuckler films
2.9702572068420765	32	Hagiography
0.6242577449114545	32	Adult
-0.6614075395677268	32	Hardcore pornography
1.5617594174237306	32	Animated Musical
-0.24548894785779554	32	Anti-war film
0.1954882424165612	32	Anti-war
-0.6743907739642899	32	Cavalry Film
1.7841750769403792	32	Haunted House Film
-0.008714638444837315	32	Space opera
-0.8222164176789791	32	Czechoslovak New Wave
-0.19321921917182938	32	Animals
1.2800524103701043	32	Addiction Drama
3.455297120897425	32	Punk rock
0.08100525963750982	32	Chase Movie
-0.190574993034339	32	Tokusatsu
0.050143437370048574	32	Pornography
0.948163274509617	32	Extreme Sports
0.08829164643653345	32	Superhero
3.3652421112042674	32	Apocalyptic and post-apocalyptic fiction
1.8460741052967955	32	Whodunit
-0.014146563317826658	32	Environmental Science
-2.9692346189120644	32	Airplanes and airports
-0.08819746733765615	32	Travel
1.4286540762954651	32	Alien Film
-0.03186872113199386	32	Graphic & Applied Arts
0.732036792448534	32	Animated cartoon
-0.1683024289480761	32	Essay Film
2.962535319317283	32	Inspirational Drama
1.0522199749509356	32	Revisionist Western
4.247441352744367	32	Pinku eiga
-0.08090551365638247	32	Stand-up comedy
0.48379599909207227	32	Jungle Film
0.3341552502925861	32	Fairy tale
1.2221628363854355	32	Comedy Thriller
0.11517593510456772	32	Tamil cinema
-1.196042987173623	32	Workplace Comedy
1.0817912986579736	32	Libraries and librarians
1.8401929757523068	32	Caper story
